PPP1R7 AURKB
PPP1R7 AURKB
PPP1R7 CASC5
PPP1R7 CASC5
PPP1R7 CDCA2
PPP1R7 CDCA2
PPP1R7 D2HGDH
PPP1R7 D2HGDH
PPP1R7 LRR1
PPP1R7 LRR1
PPP1R7 PPP1CA
PPP1R7 PPP1CA
PPP1R7 SH2D4A
PPP1R7 SH2D4A
PPP1R7 UCK2
PPP1R7 UCK2
PPP2R1A CDC20
PPP2R1A CDC20
PPP2R1A CDCA4
PPP2R1A CDCA4
PPP2R1A CDK1
PPP2R1A CDK1
PPP2R1A CHEK1
PPP2R1A CHEK1
PPP2R1A FBXO43
PPP2R1A FBXO43
PPP2R1A FRAT2
PPP2R1A FRAT2
PPP2R1A LYN
PPP2R1A LYN
PPP2R1A MASTL
PPP2R1A MASTL
PPP2R1A OCLN
PPP2R1A OCLN
PPP2R1A PFKFB1
PPP2R1A PFKFB1
PPP2R1A PPP1CA
PPP2R1A PPP1CA
PPP2R1A REC8
PPP2R1A REC8
PPP2R1A SFN
PPP2R1A SFN
PPP2R1A SGOL2
PPP2R1A SGOL2
PPP2R1A TNNI3
PPP2R1A TNNI3
PPP2R1A YWHAZ
PPP2R1A YWHAZ
PPP2R2C SERTAD4
PPP2R2C SERTAD4
PPP3CC SYNJ1
PPP3CC SYNJ1
PPP4C CCT2
PPP4C CCT2
PPP4C CCT3
PPP4C CCT3
PPP4C CCT5
PPP4C CCT5
PPP4C CCT8
PPP4C CCT8
PPP4C CHEK2
PPP4C CHEK2
PPP4C PPP2R1A
PPP4C PPP2R1A
PPP4R4 PPP1R12A
PPP4R4 PPP1R12A
PPP4R4 PPP2R2C
PPP4R4 PPP2R2C
PPT2 EGFL8
PPT2 EGFL8
PRAME TCEB1
PRAME TCEB1
PRC1 CDC45
PRC1 CDC45
PRC1 CDCA3
PRC1 CDCA3
PRC1 CDK1
PRC1 CDK1
PRC1 CHEK1
PRC1 CHEK1
PRC1 HJURP
PRC1 HJURP
PRC1 INCENP
PRC1 INCENP
PRC1 KIF18B
PRC1 KIF18B
PRC1 KIF20A
PRC1 KIF20A
PRC1 KIF4B
PRC1 KIF4B
PRC1 KIFC1
PRC1 KIFC1
PRC1 KPNA2
PRC1 KPNA2
PRC1 MCM10
PRC1 MCM10
PRC1 MCM3
PRC1 MCM3
PRC1 NUSAP1
PRC1 NUSAP1
PRC1 PBK
PRC1 PBK
PRC1 RACGAP1
PRC1 RACGAP1
PRC1 SPC24
PRC1 SPC24
PRC1 TOP2A
PRC1 TOP2A
PRC1 UHRF1
PRC1 UHRF1
PRDM16 ADRB3
PRDM16 ADRB3
PRDM16 EBF2
PRDM16 EBF2
PRDM16 SMAD3
PRDM16 SMAD3
PRDM16 ZNF516
PRDM16 ZNF516
PRDM2 CAMKMT
PRDM2 CAMKMT
PRDM2 PRDM8
PRDM2 PRDM8
PRDM5 PRDM11
PRDM5 PRDM11
PRDM8 PRDM6
PRDM8 PRDM6
PRDX1 BAX
PRDX1 BAX
PRDX1 CDK5
PRDX1 CDK5
PRDX1 GPX1
PRDX1 GPX1
PRDX1 GPX4
PRDX1 GPX4
PRDX1 MIEN1
PRDX1 MIEN1
PRDX1 PARK7
PRDX1 PARK7
PRDX1 PRDX2
PRDX1 PRDX2
PRDX1 PRDX5
PRDX1 PRDX5
PRDX1 SOD1
PRDX1 SOD1
PRDX1 TXN
PRDX1 TXN
PRDX2 CDK5
PRDX2 CDK5
PRDX2 GPX4
PRDX2 GPX4
PRDX2 PARK7
PRDX2 PARK7
PRDX2 PKM
PRDX2 PKM
PRDX2 TXN
PRDX2 TXN
PRDX4 ERO1L
PRDX4 ERO1L
PRDX4 PDIA6
PRDX4 PDIA6
PRDX5 GPX1
PRDX5 GPX1
PRDX5 NME1
PRDX5 NME1
PRDX5 PARK7
PRDX5 PARK7
PRDX5 PRDX2
PRDX5 PRDX2
PRDX5 PRDX4
PRDX5 PRDX4
PRDX5 SOD1
PRDX5 SOD1
PRDX5 TXN
PRDX5 TXN
PRELID1 SLMO1
PRELID1 SLMO1
PRELID1 TRIAP1
PRELID1 TRIAP1
PRELID1 VPS37D
PRELID1 VPS37D
PRELP FMOD
PRELP FMOD
PRELP HSPG2
PRELP HSPG2
PRELP OMD
PRELP OMD
PRICKLE1 FZD3
PRICKLE1 FZD3
PRICKLE1 FZD6
PRICKLE1 FZD6
PRICKLE1 PSMB10
PRICKLE1 PSMB10
PRICKLE1 PSMB3
PRICKLE1 PSMB3
PRICKLE1 PSMB8
PRICKLE1 PSMB8
PRICKLE1 PSMB9
PRICKLE1 PSMB9
PRICKLE1 PSMD12
PRICKLE1 PSMD12
PRICKLE1 PSMD14
PRICKLE1 PSMD14
PRICKLE1 VANGL1
PRICKLE1 VANGL1
PRICKLE1 VANGL2
PRICKLE1 VANGL2
PRICKLE2 DLG4
PRICKLE2 DLG4
PRICKLE2 VANGL1
PRICKLE2 VANGL1
PRICKLE2 VANGL2
PRICKLE2 VANGL2
PRKAB2 ACACB
PRKAB2 ACACB
PRKAB2 CAB39L
PRKAB2 CAB39L
PRKAB2 DYNLL1
PRKAB2 DYNLL1
PRKAB2 EPM2A
PRKAB2 EPM2A
PRKAB2 HMGCR
PRKAB2 HMGCR
PRKAB2 HSPA8
PRKAB2 HSPA8
PRKAB2 LEPR
PRKAB2 LEPR
PRKAB2 MAPT
PRKAB2 MAPT
PRKAB2 PPARGC1A
PRKAB2 PPARGC1A
PRKAB2 RRAGD
PRKAB2 RRAGD
PRKAB2 SESN1
PRKAB2 SESN1
PRKAB2 TBC1D1
PRKAB2 TBC1D1
PRKAB2 TSC1
PRKAB2 TSC1
PRKAB2 ULK1
PRKAB2 ULK1
PRKAR2B ADCY2
PRKAR2B ADCY2
PRKAR2B ADCY4
PRKAR2B ADCY4
PRKAR2B ADCY5
PRKAR2B ADCY5
PRKAR2B ADCY6
PRKAR2B ADCY6
PRKAR2B ADCY9
PRKAR2B ADCY9
PRKAR2B ADRB2
PRKAR2B ADRB2
PRKAR2B AKAP13
PRKAR2B AKAP13
PRKAR2B AKAP2
PRKAR2B AKAP2
PRKAR2B AKAP9
PRKAR2B AKAP9
PRKAR2B BCL2
PRKAR2B BCL2
PRKAR2B CDC25C
PRKAR2B CDC25C
PRKAR2B CXCL12
PRKAR2B CXCL12
PRKAR2B ITGA1
PRKAR2B ITGA1
PRKAR2B ITPR1
PRKAR2B ITPR1
PRKAR2B LRRK2
PRKAR2B LRRK2
PRKAR2B MAATS1
PRKAR2B MAATS1
PRKAR2B NCAPD2
PRKAR2B NCAPD2
PRKAR2B PPP1CA
PRKAR2B PPP1CA
PRKAR2B PXN
PRKAR2B PXN
PRKAR2B RAPGEF4
PRKAR2B RAPGEF4
PRKAR2B TLN1
PRKAR2B TLN1
PRKCA ADCY5
PRKCA ADCY5
PRKCA FZD4
PRKCA FZD4
PRKCA GDNF
PRKCA GDNF
PRKCA GRIA1
PRKCA GRIA1
PRKCA GRIA3
PRKCA GRIA3
PRKCA GRIP2
PRKCA GRIP2
PRKCA ITGB3
PRKCA ITGB3
PRKCA MARCKS
PRKCA MARCKS
PRKCA PLCG2
PRKCA PLCG2
PRKCB ADCY2
PRKCB ADCY2
PRKCB BCL10
PRKCB BCL10
PRKCB CARD11
PRKCB CARD11
PRKCB FZD4
PRKCB FZD4
PRKCB GRIA1
PRKCB GRIA1
PRKCB GRIA3
PRKCB GRIA3
PRKCB GRIP2
PRKCB GRIP2
PRKCB IL2RG
PRKCB IL2RG
PRKCB INPP5D
PRKCB INPP5D
PRKCB ITGB3
PRKCB ITGB3
PRKCB ITPR1
PRKCB ITPR1
PRKCB LCK
PRKCB LCK
PRKCB LYN
PRKCB LYN
PRKCB PDPK1
PRKCB PDPK1
PRKCB PLA2G6
PRKCB PLA2G6
PRKCB PLCG2
PRKCB PLCG2
PRKCB PRKCA
PRKCB PRKCA
PRKCB PRKD1
PRKCB PRKD1
PRKCB TBXA2R
PRKCB TBXA2R
PRKCB TRPC3
PRKCB TRPC3
PRKCD DIABLO
PRKCD DIABLO
PRKCD HCK
PRKCD HCK
PRKCD IL32
PRKCD IL32
PRKCD LYN
PRKCD LYN
PRKCD MARCKS
PRKCD MARCKS
PRKCD MUC1
PRKCD MUC1
PRKCD PIK3R1
PRKCD PIK3R1
PRKCD TRPV4
PRKCD TRPV4
PRKCD YES1
PRKCD YES1
PRKCDBP CAV1
PRKCDBP CAV1
PRKCG GNG7
PRKCG GNG7
PRKCG NCF1
PRKCG NCF1
PRKCH GNG7
PRKCH GNG7
PRKCH TBXA2R
PRKCH TBXA2R
PRKCQ CARD11
PRKCQ CARD11
PRKCQ CD28
PRKCQ CD28
PRKCQ CD3D
PRKCQ CD3D
PRKCQ CD3E
PRKCQ CD3E
PRKCQ CD3G
PRKCQ CD3G
PRKCQ CD80
PRKCQ CD80
PRKCQ CD86
PRKCQ CD86
PRKCQ CD8B
PRKCQ CD8B
PRKCQ CTLA4
PRKCQ CTLA4
PRKCQ HLA-A
PRKCQ HLA-A
PRKCQ HLA-DPB1
PRKCQ HLA-DPB1
PRKCQ HLA-DQA1
PRKCQ HLA-DQA1
PRKCQ HLA-DQA2
PRKCQ HLA-DQA2
PRKCQ HLA-DQB2
PRKCQ HLA-DQB2
PRKCQ HLA-DRA
PRKCQ HLA-DRA
PRKCQ HLA-DRB1
PRKCQ HLA-DRB1
PRKCQ IGHV3-11
PRKCQ IGHV3-11
PRKCQ IRS1
PRKCQ IRS1
PRKCQ LAT
PRKCQ LAT
PRKCQ LCK
PRKCQ LCK
PRKCQ PRKCB
PRKCQ PRKCB
PRKCQ RASGRP1
PRKCQ RASGRP1
PRKCQ VAV1
PRKCQ VAV1
PRKCSH MARCKS
PRKCSH MARCKS
PRKCZ IKBKB
PRKCZ IKBKB
PRKCZ IL2RA
PRKCZ IL2RA
PRKCZ LLGL2
PRKCZ LLGL2
PRKCZ PIK3R1
PRKCZ PIK3R1
PRKCZ PRKCD
PRKCZ PRKCD
PRKCZ SUMO1
PRKCZ SUMO1
PRKCZ SUMO2
PRKCZ SUMO2
PRKCZ TNF
PRKCZ TNF
PRKCZ WWC1
PRKCZ WWC1
PRKCZ YWHAZ
PRKCZ YWHAZ
PRKD1 AKAP13
PRKD1 AKAP13
PRKD1 PRKCA
PRKD1 PRKCA
PRKD1 PRRT2
PRKD1 PRRT2
PRKG1 KCNMB2
PRKG1 KCNMB2
PRKG1 MPRIP
PRKG1 MPRIP
PRKG1 MRVI1
PRKG1 MRVI1
PRKG1 PPP1R12A
PRKG1 PPP1R12A
PRKG1 PPP1R12B
PRKG1 PPP1R12B
PRKG1 SLC8A1
PRKG1 SLC8A1
PRKG1 SLC8A3
PRKG1 SLC8A3
PRKG1 TBXA2R
PRKG1 TBXA2R
PRKX OSTC
PRKX OSTC
PRL CALCA
PRL CALCA
PRL GHR
PRL GHR
PRL IGF1
PRL IGF1
PRL IRS1
PRL IRS1
PRL IRS2
PRL IRS2
PRL JAK2
PRL JAK2
PRL LEPR
PRL LEPR
PRL POMC
PRL POMC
PRLR GHR
PRLR GHR
PRMT6 AGO4
PRMT6 AGO4
PRMT6 RBM8A
PRMT6 RBM8A
PRMT6 TNRC6A
PRMT6 TNRC6A
PRND PRNP
PRND PRNP
PRND RASSF2
PRND RASSF2
PRNP BCL2
PRNP BCL2
PRNP CRYAB
PRNP CRYAB
PRNP GFAP
PRNP GFAP
PRNP HSPD1
PRNP HSPD1
PRNP LAMA2
PRNP LAMA2
PRNP LAMB2
PRNP LAMB2
PRNP NCAM1
PRNP NCAM1
PRNP TUBB2A
PRNP TUBB2A
PROC CDH1
PROC CDH1
PROC F8
PROC F8
PROC HABP2
PROC HABP2
PROC ITGB2
PROC ITGB2
PROC SERPINA1
PROC SERPINA1
PROC SERPINF2
PROC SERPINF2
PROCR CAV1
PROCR CAV1
PROCR F10
PROCR F10
PROCR PROS1
PROCR PROS1
PROCR TFPI
PROCR TFPI
PROCR THBD
PROCR THBD
PROM1 CD24
PROM1 CD24
PROM1 GFAP
PROM1 GFAP
PROM1 VEGFA
PROM1 VEGFA
PROSER2 THEM6
PROSER2 THEM6
PROX1 NR2F2
PROX1 NR2F2
PROX1 NR5A2
PROX1 NR5A2
PROX1 PAX6
PROX1 PAX6
PRPF19 ALYREF
PRPF19 ALYREF
PRPF19 BCAS2
PRPF19 BCAS2
PRPF19 BUD31
PRPF19 BUD31
PRPF19 DHX32
PRPF19 DHX32
PRPF19 DHX35
PRPF19 DHX35
PRPF19 DQX1
PRPF19 DQX1
PRPF19 EIF4A3
PRPF19 EIF4A3
PRPF19 ERH
PRPF19 ERH
PRPF19 FAM32A
PRPF19 FAM32A
PRPF19 FBLL1
PRPF19 FBLL1
PRPF19 GPATCH8
PRPF19 GPATCH8
PRPF19 HNRNPAB
PRPF19 HNRNPAB
PRPF19 HNRNPC
PRPF19 HNRNPC
PRPF19 HNRNPH1
PRPF19 HNRNPH1
PRPF19 HSPA8
PRPF19 HSPA8
PRPF19 ILF2
PRPF19 ILF2
PRPF19 KNSTRN
PRPF19 KNSTRN
PRPF19 LSM3
PRPF19 LSM3
PRPF19 LUC7L
PRPF19 LUC7L
PRPF19 MAGOH
PRPF19 MAGOH
PRPF19 NAA38
PRPF19 NAA38
PRPF19 NCBP2
PRPF19 NCBP2
PRPF19 PPIL1
PRPF19 PPIL1
PRPF19 PRCC
PRPF19 PRCC
PRPF19 PRPF39
PRPF19 PRPF39
PRPF19 PRPF6
PRPF19 PRPF6
PRPF19 PSMB4
PRPF19 PSMB4
PRPF19 PSMG1
PRPF19 PSMG1
PRPF19 RBM25
PRPF19 RBM25
PRPF19 RBM5
PRPF19 RBM5
PRPF19 RBM8A
PRPF19 RBM8A
PRPF19 RNPC3
PRPF19 RNPC3
PRPF19 SET
PRPF19 SET
PRPF19 SF3B4
PRPF19 SF3B4
PRPF19 SF3B5
PRPF19 SF3B5
PRPF19 SF3B6
PRPF19 SF3B6
PRPF19 SNRNP70
PRPF19 SNRNP70
PRPF19 SNRPB
PRPF19 SNRPB
PRPF19 SNRPB2
PRPF19 SNRPB2
PRPF19 SNRPD1
PRPF19 SNRPD1
PRPF19 SNRPD2
PRPF19 SNRPD2
PRPF19 SNRPE
PRPF19 SNRPE
PRPF19 SNRPF
PRPF19 SNRPF
PRPF19 SNRPG
PRPF19 SNRPG
PRPF19 SRPK1
PRPF19 SRPK1
PRPF19 SRRM1
PRPF19 SRRM1
PRPF19 SRRM2
PRPF19 SRRM2
PRPF19 WDR12
PRPF19 WDR12
PRPF39 CLK1
PRPF39 CLK1
PRPF39 LUC7L2
PRPF39 LUC7L2
PRPF39 LUC7L3
PRPF39 LUC7L3
PRPF39 PNISR
PRPF39 PNISR
PRPF39 SNRNP70
PRPF39 SNRNP70
PRPF39 SNRPE
PRPF39 SNRPE
PRPF6 LSM2
PRPF6 LSM2
PRPF6 LSM3
PRPF6 LSM3
PRPF6 LSM4
PRPF6 LSM4
PRPF6 LSM5
PRPF6 LSM5
PRPF6 NAA38
PRPF6 NAA38
PRPF6 NHP2L1
PRPF6 NHP2L1
PRPF6 PPIH
PRPF6 PPIH
PRPF6 SF3B4
PRPF6 SF3B4
PRPF6 SF3B5
PRPF6 SF3B5
PRPF6 SNRNP70
PRPF6 SNRNP70
PRPF6 SNRPB
PRPF6 SNRPB
PRPF6 SNRPD1
PRPF6 SNRPD1
PRPF6 SNRPD2
PRPF6 SNRPD2
PRPF6 SNRPE
PRPF6 SNRPE
PRPF6 SNRPF
PRPF6 SNRPF
PRPF6 SNRPG
PRPF6 SNRPG
PRPF6 SRRM2
PRPF6 SRRM2
PRPF6 TXNL4A
PRPF6 TXNL4A
PRPF6 UBL5
PRPF6 UBL5
PRPH2 ABCA4
PRPH2 ABCA4
PRPH2 RD3
PRPH2 RD3
PRR11 CCNA2
PRR11 CCNA2
PRR11 CDC20
PRR11 CDC20
PRR11 GTSE1
PRR11 GTSE1
PRR11 SKA2
PRR11 SKA2
PRR11 TOP2A
PRR11 TOP2A
PRR4 PRND
PRR4 PRND
PRR7 PRR5
PRR7 PRR5
PRRG2 BCL2L12
PRRG2 BCL2L12
PRRG2 NOSIP
PRRG2 NOSIP
PRRG4 NDFIP2
PRRG4 NDFIP2
PRRT1 C11orf21
PRRT1 C11orf21
PRRT1 TUSC5
PRRT1 TUSC5
PRRX1 LUM
PRRX1 LUM
PRRX1 SRF
PRRX1 SRF
PRSS8 CLDN7
PRSS8 CLDN7
PRSS8 FLG
PRSS8 FLG
PRSS8 SCNN1A
PRSS8 SCNN1A
PRSS8 SPINT1
PRSS8 SPINT1
PRTN3 CAMP
PRTN3 CAMP
PRTN3 ELANE
PRTN3 ELANE
PRX DRP2
PRX DRP2
PRX GJB1
PRX GJB1
PRX LAMA2
PRX LAMA2
PRX MPZ
PRX MPZ
PSAT1 GLDC
PSAT1 GLDC
PSAT1 GNA14
PSAT1 GNA14
PSAT1 KPNA2
PSAT1 KPNA2
PSAT1 MTHFD1L
PSAT1 MTHFD1L
PSAT1 PSPH
PSAT1 PSPH
PSD ACTN1
PSD ACTN1
PSD4 ARF6
PSD4 ARF6
PSD4 DDX52
PSD4 DDX52
PSMA2 ADRM1
PSMA2 ADRM1
PSMA2 CCND1
PSMA2 CCND1
PSMA2 CCT2
PSMA2 CCT2
PSMA2 CCT3
PSMA2 CCT3
PSMA2 CCT5
PSMA2 CCT5
PSMA2 CCT6A
PSMA2 CCT6A
PSMA2 CCT7
PSMA2 CCT7
PSMA2 CCT8
PSMA2 CCT8
PSMA2 CDC25A
PSMA2 CDC25A
PSMA2 EIF3I
PSMA2 EIF3I
PSMA2 GMNN
PSMA2 GMNN
PSMA2 MAP3K14
PSMA2 MAP3K14
PSMA2 MCTS1
PSMA2 MCTS1
PSMA2 NOTCH4
PSMA2 NOTCH4
PSMA2 OAZ3
PSMA2 OAZ3
PSMA2 ODC1
PSMA2 ODC1
PSMA2 OLA1
PSMA2 OLA1
PSMA2 ORC1
PSMA2 ORC1
PSMA2 PFDN6
PSMA2 PFDN6
PSMA2 POMP
PSMA2 POMP
PSMA2 PRICKLE1
PSMA2 PRICKLE1
PSMA2 PSMA5
PSMA2 PSMA5
PSMA2 PSMA6
PSMA2 PSMA6
PSMA2 PSMA7
PSMA2 PSMA7
PSMA2 PSMB1
PSMA2 PSMB1
PSMA2 PSMB2
PSMA2 PSMB2
PSMA2 PSMB4
PSMA2 PSMB4
PSMA2 PSMB5
PSMA2 PSMB5
PSMA2 PSMB6
PSMA2 PSMB6
PSMA2 PSMB7
PSMA2 PSMB7
PSMA2 PSMB8
PSMA2 PSMB8
PSMA2 PSMD12
PSMA2 PSMD12
PSMA2 PSMD13
PSMA2 PSMD13
PSMA2 PSMD14
PSMA2 PSMD14
PSMA2 PSMD4
PSMA2 PSMD4
PSMA2 PSME1
PSMA2 PSME1
PSMA2 RFWD2
PSMA2 RFWD2
PSMA2 RPN1
PSMA2 RPN1
PSMA2 RPN2
PSMA2 RPN2
PSMA2 SHFM1
PSMA2 SHFM1
PSMA2 SMIM15
PSMA2 SMIM15
PSMA2 SNRPG
PSMA2 SNRPG
PSMA2 SOD1
PSMA2 SOD1
PSMA2 VBP1
PSMA2 VBP1
PSMA3 ADRM1
PSMA3 ADRM1
PSMA3 AURKB
PSMA3 AURKB
PSMA3 BIRC5
PSMA3 BIRC5
PSMA3 BRCC3
PSMA3 BRCC3
PSMA3 C14orf166
PSMA3 C14orf166
PSMA3 CCND1
PSMA3 CCND1
PSMA3 CCT2
PSMA3 CCT2
PSMA3 CCT3
PSMA3 CCT3
PSMA3 CCT5
PSMA3 CCT5
PSMA3 CCT6A
PSMA3 CCT6A
PSMA3 CCT7
PSMA3 CCT7
PSMA3 CCT8
PSMA3 CCT8
PSMA3 CDC25A
PSMA3 CDC25A
PSMA3 CDCA8
PSMA3 CDCA8
PSMA3 EEF1G
PSMA3 EEF1G
PSMA3 EIF3I
PSMA3 EIF3I
PSMA3 ERH
PSMA3 ERH
PSMA3 GMNN
PSMA3 GMNN
PSMA3 HNRNPC
PSMA3 HNRNPC
PSMA3 HSP90AA1
PSMA3 HSP90AA1
PSMA3 HSPA4
PSMA3 HSPA4
PSMA3 HSPA8
PSMA3 HSPA8
PSMA3 HSPD1
PSMA3 HSPD1
PSMA3 HSPE1
PSMA3 HSPE1
PSMA3 INCENP
PSMA3 INCENP
PSMA3 KLHL13
PSMA3 KLHL13
PSMA3 LSM3
PSMA3 LSM3
PSMA3 MAP3K14
PSMA3 MAP3K14
PSMA3 MPND
PSMA3 MPND
PSMA3 MRPL13
PSMA3 MRPL13
PSMA3 OAZ3
PSMA3 OAZ3
PSMA3 ODC1
PSMA3 ODC1
PSMA3 ORC1
PSMA3 ORC1
PSMA3 PA2G4
PSMA3 PA2G4
PSMA3 PFDN6
PSMA3 PFDN6
PSMA3 POMP
PSMA3 POMP
PSMA3 PSMA2
PSMA3 PSMA2
PSMA3 PSMA5
PSMA3 PSMA5
PSMA3 PSMA6
PSMA3 PSMA6
PSMA3 PSMA7
PSMA3 PSMA7
PSMA3 PSMB1
PSMA3 PSMB1
PSMA3 PSMB10
PSMA3 PSMB10
PSMA3 PSMB2
PSMA3 PSMB2
PSMA3 PSMB3
PSMA3 PSMB3
PSMA3 PSMB4
PSMA3 PSMB4
PSMA3 PSMB5
PSMA3 PSMB5
PSMA3 PSMB6
PSMA3 PSMB6
PSMA3 PSMB7
PSMA3 PSMB7
PSMA3 PSMB8
PSMA3 PSMB8
PSMA3 PSMB9
PSMA3 PSMB9
PSMA3 PSMD12
PSMA3 PSMD12
PSMA3 PSMD13
PSMA3 PSMD13
PSMA3 PSMD14
PSMA3 PSMD14
PSMA3 PSMD4
PSMA3 PSMD4
PSMA3 PSME1
PSMA3 PSME1
PSMA3 PSME2
PSMA3 PSME2
PSMA3 PSMG1
PSMA3 PSMG1
PSMA3 RFWD2
PSMA3 RFWD2
PSMA3 RPL27A
PSMA3 RPL27A
PSMA3 RPLP0
PSMA3 RPLP0
PSMA3 RPN1
PSMA3 RPN1
PSMA3 RPN2
PSMA3 RPN2
PSMA3 RPS2
PSMA3 RPS2
PSMA3 RPS20
PSMA3 RPS20
PSMA3 RPSA
PSMA3 RPSA
PSMA3 RUVBL1
PSMA3 RUVBL1
PSMA3 SHFM1
PSMA3 SHFM1
PSMA3 SLIRP
PSMA3 SLIRP
PSMA3 SOD1
PSMA3 SOD1
PSMA3 STIP1
PSMA3 STIP1
PSMA3 UBD
PSMA3 UBD
PSMA3 VBP1
PSMA3 VBP1
PSMA4 ADRM1
PSMA4 ADRM1
PSMA4 ASNA1
PSMA4 ASNA1
PSMA4 BRCC3
PSMA4 BRCC3
PSMA4 CCND1
PSMA4 CCND1
PSMA4 CCT2
PSMA4 CCT2
PSMA4 CCT5
PSMA4 CCT5
PSMA4 CCT6A
PSMA4 CCT6A
PSMA4 CCT7
PSMA4 CCT7
PSMA4 CCT8
PSMA4 CCT8
PSMA4 CDC25A
PSMA4 CDC25A
PSMA4 CDC6
PSMA4 CDC6
PSMA4 CHRNA5
PSMA4 CHRNA5
PSMA4 EIF3I
PSMA4 EIF3I
PSMA4 GMNN
PSMA4 GMNN
PSMA4 LSM3
PSMA4 LSM3
PSMA4 MAP3K14
PSMA4 MAP3K14
PSMA4 MPND
PSMA4 MPND
PSMA4 OAZ3
PSMA4 OAZ3
PSMA4 ODC1
PSMA4 ODC1
PSMA4 ORC1
PSMA4 ORC1
PSMA4 PFDN2
PSMA4 PFDN2
PSMA4 PFDN6
PSMA4 PFDN6
PSMA4 POMP
PSMA4 POMP
PSMA4 PSMA2
PSMA4 PSMA2
PSMA4 PSMA3
PSMA4 PSMA3
PSMA4 PSMA5
PSMA4 PSMA5
PSMA4 PSMA6
PSMA4 PSMA6
PSMA4 PSMA7
PSMA4 PSMA7
PSMA4 PSMB1
PSMA4 PSMB1
PSMA4 PSMB10
PSMA4 PSMB10
PSMA4 PSMB2
PSMA4 PSMB2
PSMA4 PSMB3
PSMA4 PSMB3
PSMA4 PSMB4
PSMA4 PSMB4
PSMA4 PSMB5
PSMA4 PSMB5
PSMA4 PSMB6
PSMA4 PSMB6
PSMA4 PSMB7
PSMA4 PSMB7
PSMA4 PSMB8
PSMA4 PSMB8
PSMA4 PSMB9
PSMA4 PSMB9
PSMA4 PSMC4
PSMA4 PSMC4
PSMA4 PSMD12
PSMA4 PSMD12
PSMA4 PSMD13
PSMA4 PSMD13
PSMA4 PSMD14
PSMA4 PSMD14
PSMA4 PSMD4
PSMA4 PSMD4
PSMA4 PSMD8
PSMA4 PSMD8
PSMA4 PSME1
PSMA4 PSME1
PSMA4 PSME2
PSMA4 PSME2
PSMA4 PSMG1
PSMA4 PSMG1
PSMA4 RFWD2
PSMA4 RFWD2
PSMA4 RPN1
PSMA4 RPN1
PSMA4 RPN2
PSMA4 RPN2
PSMA4 RPS20
PSMA4 RPS20
PSMA4 SHFM1
PSMA4 SHFM1
PSMA4 SNRPG
PSMA4 SNRPG
PSMA4 SOD1
PSMA4 SOD1
PSMA4 UBD
PSMA4 UBD
PSMA4 VBP1
PSMA4 VBP1
PSMA5 ADRM1
PSMA5 ADRM1
PSMA5 BRCC3
PSMA5 BRCC3
PSMA5 CCT2
PSMA5 CCT2
PSMA5 CCT3
PSMA5 CCT3
PSMA5 CCT5
PSMA5 CCT5
PSMA5 CCT6A
PSMA5 CCT6A
PSMA5 CCT8
PSMA5 CCT8
PSMA5 CDC25A
PSMA5 CDC25A
PSMA5 EEF1G
PSMA5 EEF1G
PSMA5 EIF3I
PSMA5 EIF3I
PSMA5 HSP90AA1
PSMA5 HSP90AA1
PSMA5 HSPA4
PSMA5 HSPA4
PSMA5 MAP3K14
PSMA5 MAP3K14
PSMA5 MPND
PSMA5 MPND
PSMA5 OAZ3
PSMA5 OAZ3
PSMA5 ORC1
PSMA5 ORC1
PSMA5 POMP
PSMA5 POMP
PSMA5 PSMA7
PSMA5 PSMA7
PSMA5 PSMB10
PSMA5 PSMB10
PSMA5 PSMB2
PSMA5 PSMB2
PSMA5 PSMB3
PSMA5 PSMB3
PSMA5 PSMB4
PSMA5 PSMB4
PSMA5 PSMB5
PSMA5 PSMB5
PSMA5 PSMB8
PSMA5 PSMB8
PSMA5 PSMB9
PSMA5 PSMB9
PSMA5 PSMD12
PSMA5 PSMD12
PSMA5 PSMD13
PSMA5 PSMD13
PSMA5 PSMD14
PSMA5 PSMD14
PSMA5 PSMD4
PSMA5 PSMD4
PSMA5 PSME1
PSMA5 PSME1
PSMA5 RFWD2
PSMA5 RFWD2
PSMA5 RPL27A
PSMA5 RPL27A
PSMA5 RPN1
PSMA5 RPN1
PSMA5 RPS2
PSMA5 RPS2
PSMA5 RPS20
PSMA5 RPS20
PSMA5 RPSA
PSMA5 RPSA
PSMA5 SHFM1
PSMA5 SHFM1
PSMA5 VBP1
PSMA5 VBP1
PSMA6 ADRM1
PSMA6 ADRM1
PSMA6 BRCC3
PSMA6 BRCC3
PSMA6 CCT2
PSMA6 CCT2
PSMA6 CCT3
PSMA6 CCT3
PSMA6 CCT5
PSMA6 CCT5
PSMA6 CCT8
PSMA6 CCT8
PSMA6 CDC25A
PSMA6 CDC25A
PSMA6 EIF3I
PSMA6 EIF3I
PSMA6 MPND
PSMA6 MPND
PSMA6 OAZ3
PSMA6 OAZ3
PSMA6 ORC1
PSMA6 ORC1
PSMA6 PFDN6
PSMA6 PFDN6
PSMA6 POMP
PSMA6 POMP
PSMA6 PSMA5
PSMA6 PSMA5
PSMA6 PSMA7
PSMA6 PSMA7
PSMA6 PSMB1
PSMA6 PSMB1
PSMA6 PSMB10
PSMA6 PSMB10
PSMA6 PSMB2
PSMA6 PSMB2
PSMA6 PSMB3
PSMA6 PSMB3
PSMA6 PSMB4
