SLC35G2 GRAMD1B
SLC37A2 SLC17A9
SLC37A2 SLC17A9
SLC38A2 SLC1A3
SLC38A2 SLC1A3
SLC38A2 SLC1A7
SLC38A2 SLC1A7
SLC38A2 SLC38A1
SLC38A2 SLC38A1
SLC38A4 SLC1A7
SLC38A4 SLC1A7
SLC39A14 STEAP3
SLC39A14 STEAP3
SLC39A6 GLP1R
SLC39A6 GLP1R
SLC39A6 SLC30A2
SLC39A6 SLC30A2
SLC40A1 ACO1
SLC40A1 ACO1
SLC40A1 APP
SLC40A1 APP
SLC40A1 CP
SLC40A1 CP
SLC40A1 CYBRD1
SLC40A1 CYBRD1
SLC40A1 FTH1
SLC40A1 FTH1
SLC40A1 HEPH
SLC40A1 HEPH
SLC40A1 HFE
SLC40A1 HFE
SLC40A1 SLC25A37
SLC40A1 SLC25A37
SLC40A1 SLC39A14
SLC40A1 SLC39A14
SLC40A1 TFR2
SLC40A1 TFR2
SLC40A1 TFRC
SLC40A1 TFRC
SLC47A1 SLC22A1
SLC47A1 SLC22A1
SLC47A1 SLC22A3
SLC47A1 SLC22A3
SLC47A1 SLC29A4
SLC47A1 SLC29A4
SLC47A1 SLCO2B1
SLC47A1 SLCO2B1
SLC47A2 SLC29A4
SLC47A2 SLC29A4
SLC4A5 DCTN1
SLC4A5 DCTN1
SLC51A CYP8B1
SLC51A CYP8B1
SLC5A2 DPP4
SLC5A2 DPP4
SLC5A2 INS
SLC5A2 INS
SLC5A9 TRABD2B
SLC5A9 TRABD2B
SLC6A1 GABRA5
SLC6A1 GABRA5
SLC6A1 KCNIP1
SLC6A1 KCNIP1
SLC6A1 SLC24A2
SLC6A1 SLC24A2
SLC6A2 ADCY7
SLC6A2 ADCY7
SLC6A2 DBH
SLC6A2 DBH
SLC6A2 DRD2
SLC6A2 DRD2
SLC6A2 SLC18A1
SLC6A2 SLC18A1
SLC6A2 SLC18A2
SLC6A2 SLC18A2
SLC6A2 STX1A
SLC6A2 STX1A
SLC6A2 TH
SLC6A2 TH
SLC6A8 GATM
SLC6A8 GATM
SLC7A10 ATP1A2
SLC7A10 ATP1A2
SLC7A2 SLC1A7
SLC7A2 SLC1A7
SLC7A5 BSG
SLC7A5 BSG
SLC7A6 SLC1A7
SLC7A6 SLC1A7
SLC7A6 SLC43A2
SLC7A6 SLC43A2
SLC7A7 SLC1A7
SLC7A7 SLC1A7
SLC8A1 ATP2B1
SLC8A1 ATP2B1
SLC8A2 ATP2B2
SLC8A2 ATP2B2
SLC8A2 PRKACB
SLC8A2 PRKACB
SLC8A2 PRKG1
SLC8A2 PRKG1
SLC8A2 SLC8A3
SLC8A2 SLC8A3
SLC8A3 SLC8A1
SLC8A3 SLC8A1
SLC8A3 SLC8B1
SLC8A3 SLC8B1
SLC9A3R1 ARHGAP44
SLC9A3R1 ARHGAP44
SLC9A3R1 CXCL12
SLC9A3R1 CXCL12
SLC9A3R1 EGFR
SLC9A3R1 EGFR
SLC9A3R1 EZR
SLC9A3R1 EZR
SLC9A3R1 GNG2
SLC9A3R1 GNG2
SLC9A3R1 OPRK1
SLC9A3R1 OPRK1
SLC9A3R1 PRKAR1B
SLC9A3R1 PRKAR1B
SLC9A3R1 PRKAR2B
SLC9A3R1 PRKAR2B
SLC9A3R1 PRKCA
SLC9A3R1 PRKCA
SLC9A3R1 PRKD1
SLC9A3R1 PRKD1
SLC9A3R1 PTH1R
SLC9A3R1 PTH1R
SLC9A3R1 RDX
SLC9A3R1 RDX
SLC9A3R1 SLC1A3
SLC9A3R1 SLC1A3
SLC9A3R1 TBC1D10A
SLC9A3R1 TBC1D10A
SLC9A3R1 TBXA2R
SLC9A3R1 TBXA2R
SLC9A3R1 YAP1
SLC9A3R1 YAP1
SLC9A6 SLC9A7
SLC9A6 SLC9A7
SLC9A6 SLC9B2
SLC9A6 SLC9B2
SLC9B2 SLC35G1
SLC9B2 SLC35G1
SLC9B2 SLC9A7
SLC9B2 SLC9A7
SLC9C2 HSPD1
SLC9C2 HSPD1
SLCO2B1 ABCC2
SLCO2B1 ABCC2
SLCO2B1 ABCC4
SLCO2B1 ABCC4
SLCO2B1 C1QB
SLCO2B1 C1QB
SLCO5A1 LACTB2
SLCO5A1 LACTB2
SLCO5A1 SULF1
SLCO5A1 SULF1
SLFNL1 C9orf173
SLFNL1 C9orf173
SLIT2 SRGAP2
SLIT2 SRGAP2
SLIT3 ROBO2
SLIT3 ROBO2
SLIT3 SEMA5A
SLIT3 SEMA5A
SLPI ANXA2
SLPI ANXA2
SLPI ELANE
SLPI ELANE
SLPI LCN2
SLPI LCN2
SMAD9 BMP7
SMAD9 BMP7
SMAD9 BMPR1B
SMAD9 BMPR1B
SMARCD3 ALAS1
SMARCD3 ALAS1
SMARCD3 BCL7A
SMARCD3 BCL7A
SMARCD3 CPT2
SMARCD3 CPT2
SMARCD3 DPF1
SMARCD3 DPF1
SMARCD3 FADS1
SMARCD3 FADS1
SMARCD3 FHL2
SMARCD3 FHL2
SMARCD3 GATA4
SMARCD3 GATA4
SMARCD3 GRHL1
SMARCD3 GRHL1
SMARCD3 PEX11A
SMARCD3 PEX11A
SMARCD3 PLIN2
SMARCD3 PLIN2
SMARCD3 RXRA
SMARCD3 RXRA
SMARCD3 TNFRSF21
SMARCD3 TNFRSF21
SMKR1 RPS10-NUDT3
SMKR1 RPS10-NUDT3
SMO DHH
SMO DHH
SMO EVC
SMO EVC
SMO GAS1
SMO GAS1
SMO GNAO1
SMO GNAO1
SMO PRKACB
SMO PRKACB
SMO PRKCA
SMO PRKCA
SMO PTCH2
SMO PTCH2
SMO SHH
SMO SHH
SMPD3 ACER2
SMPD3 ACER2
SMPD3 ASAH1
SMPD3 ASAH1
SMPD3 CERS4
SMPD3 CERS4
SMPD3 CERS5
SMPD3 CERS5
SMPD3 DEGS1
SMPD3 DEGS1
SMPD3 SGMS2
SMPD3 SGMS2
SMPD3 SGPP2
SMPD3 SGPP2
SMURF1 ACVR1B
SMURF1 ACVR1B
SMURF1 PTCH2
SMURF1 PTCH2
SMURF1 TGFBR1
SMURF1 TGFBR1
SNAI1 EGFR
SNAI1 EGFR
SNAI1 FHL2
SNAI1 FHL2
SNAI1 FN1
SNAI1 FN1
SNAI1 HIF1A
SNAI1 HIF1A
SNAI1 LATS2
SNAI1 LATS2
SNAI1 LOXL2
SNAI1 LOXL2
SNAI1 MMP9
SNAI1 MMP9
SNAI1 SFN
SNAI1 SFN
SNAI1 SUV39H1
SNAI1 SUV39H1
SNAI1 TWIST2
SNAI1 TWIST2
SNAI2 TWIST2
SNAI2 TWIST2
SNAP23 ANXA2
SNAP23 ANXA2
SNAP23 CPLX2
SNAP23 CPLX2
SNAP23 IKBKB
SNAP23 IKBKB
SNAP23 ITSN1
SNAP23 ITSN1
SNAP23 MYO5A
SNAP23 MYO5A
SNAP23 NSF
SNAP23 NSF
SNAP23 PDIA3
SNAP23 PDIA3
SNAP23 SLC2A4
SNAP23 SLC2A4
SNAP23 STX11
SNAP23 STX11
SNAP23 STXBP2
SNAP23 STXBP2
SNAP23 VAMP5
SNAP23 VAMP5
SNAP25 APBA1
SNAP25 APBA1
SNAP25 BSN
SNAP25 BSN
SNAP25 CACNA1C
SNAP25 CACNA1C
SNAP25 CACNA2D2
SNAP25 CACNA2D2
SNAP25 CACNB2
SNAP25 CACNB2
SNAP25 CACNB3
SNAP25 CACNB3
SNAP25 CPLX2
SNAP25 CPLX2
SNAP25 DLG4
SNAP25 DLG4
SNAP25 DNM1
SNAP25 DNM1
SNAP25 DRD5
SNAP25 DRD5
SNAP25 GAP43
SNAP25 GAP43
SNAP25 GRIA2
SNAP25 GRIA2
SNAP25 INS
SNAP25 INS
SNAP25 ITSN1
SNAP25 ITSN1
SNAP25 KCNB1
SNAP25 KCNB1
SNAP25 LIN7A
SNAP25 LIN7A
SNAP25 NAPB
SNAP25 NAPB
SNAP25 NSF
SNAP25 NSF
SNAP25 PPFIA2
SNAP25 PPFIA2
SNAP25 PPFIA3
SNAP25 PPFIA3
SNAP25 RAB3C
SNAP25 RAB3C
SNAP25 RBFOX1
SNAP25 RBFOX1
SNAP25 RIMS1
SNAP25 RIMS1
SNAP25 RIMS2
SNAP25 RIMS2
SNAP25 RPH3A
SNAP25 RPH3A
SNAP25 SLC18A2
SNAP25 SLC18A2
SNAP25 SLC18A3
SNAP25 SLC18A3
SNAP25 SLC6A1
SNAP25 SLC6A1
SNAP25 SNAP91
SNAP25 SNAP91
SNAP25 SNCA
SNAP25 SNCA
SNAP25 SNCB
SNAP25 SNCB
SNAP25 SRCIN1
SNAP25 SRCIN1
SNAP25 STMN2
SNAP25 STMN2
SNAP25 STXBP1
SNAP25 STXBP1
SNAP25 STXBP2
SNAP25 STXBP2
SNAP25 STXBP5L
SNAP25 STXBP5L
SNAP25 SV2A
SNAP25 SV2A
SNAP25 SYN1
SNAP25 SYN1
SNAP25 SYN2
SNAP25 SYN2
SNAP25 SYNPR
SNAP25 SYNPR
SNAP25 SYP
SNAP25 SYP
SNAP25 SYT1
SNAP25 SYT1
SNAP25 SYT11
SNAP25 SYT11
SNAP25 SYT12
SNAP25 SYT12
SNAP25 SYT14
SNAP25 SYT14
SNAP25 SYT17
SNAP25 SYT17
SNAP25 SYT2
SNAP25 SYT2
SNAP25 SYT3
SNAP25 SYT3
SNAP25 SYT4
SNAP25 SYT4
SNAP25 SYT5
SNAP25 SYT5
SNAP25 SYT6
SNAP25 SYT6
SNAP25 SYT7
SNAP25 SYT7
SNAP25 SYT9
SNAP25 SYT9
SNAP25 TRIM9
SNAP25 TRIM9
SNAP25 UNC13A
SNAP25 UNC13A
SNAP25 VAMP1
SNAP25 VAMP1
SNAP25 VAMP2
SNAP25 VAMP2
SNAP91 STON2
SNAP91 STON2
SNAP91 SYNJ1
SNAP91 SYNJ1
SNCA CAV1
SNCA CAV1
SNCA CRYAB
SNCA CRYAB
SNCA ENSA
SNCA ENSA
SNCA FYN
SNCA FYN
SNCA HCK
SNCA HCK
SNCA KIF5A
SNCA KIF5A
SNCA KIF5C
SNCA KIF5C
SNCA KLC1
SNCA KLC1
SNCA KLC2
SNCA KLC2
SNCA KLC3
SNCA KLC3
SNCA MAPT
SNCA MAPT
SNCA PLD1
SNCA PLD1
SNCA PRNP
SNCA PRNP
SNCA SEPT5
SNCA SEPT5
SNCA SLC18A1
SNCA SLC18A1
SNCA TPPP
SNCA TPPP
SNCAIP LRRK2
SNCAIP LRRK2
SNCAIP SIAH2
SNCAIP SIAH2
SNCB TPPP
SNCB TPPP
SNCB UNC5A
SNCB UNC5A
SNPH CACNB1
SNPH CACNB1
SNRNP27 SNRPD1
SNRNP27 SNRPD1
SNRNP27 SNRPF
SNRNP27 SNRPF
SNRPB2 HTATSF1
SNRPB2 HTATSF1
SNRPB2 ISY1-RAB43
SNRPB2 ISY1-RAB43
SNRPB2 LSM7
SNRPB2 LSM7
SNRPB2 PRPF6
SNRPB2 PRPF6
SNRPB2 RNF113A
SNRPB2 RNF113A
SNRPB2 SNRNP70
SNRPB2 SNRNP70
SNRPB2 SNRPD1
SNRPB2 SNRPD1
SNRPB2 SNRPF
SNRPB2 SNRPF
SNRPB2 SNRPN
SNRPB2 SNRPN
SNRPB2 SRRM2
SNRPB2 SRRM2
SNRPB2 UBL5
SNRPB2 UBL5
SNRPD1 ALYREF
SNRPD1 ALYREF
SNRPD1 C10orf11
SNRPD1 C10orf11
SNRPD1 DYNC1H1
SNRPD1 DYNC1H1
SNRPD1 HNRNPH1
SNRPD1 HNRNPH1
SNRPD1 HSPD1
SNRPD1 HSPD1
SNRPD1 RNF113A
SNRPD1 RNF113A
SNRPD1 RNPC3
SNRPD1 RNPC3
SNRPD1 SNRNP35
SNRPD1 SNRNP35
SNRPD1 SNRNP70
SNRPD1 SNRNP70
SNRPD1 SNRPN
SNRPD1 SNRPN
SNRPD1 SRRM2
SNRPD1 SRRM2
SNRPD1 SRSF8
SNRPD1 SRSF8
SNRPF ALYREF
SNRPF ALYREF
SNRPF ISY1-RAB43
SNRPF ISY1-RAB43
SNRPF LUC7L2
SNRPF LUC7L2
SNRPF POLR2H
SNRPF POLR2H
SNRPF RNF113A
SNRPF RNF113A
SNRPF SNRNP35
SNRPF SNRNP35
SNRPF SNRNP70
SNRPF SNRNP70
SNRPF SNRPD1
SNRPF SNRPD1
SNRPF SNRPN
SNRPF SNRPN
SNRPF TRMT112
SNRPF TRMT112
SNRPF UBL5
SNRPF UBL5
SNRPN HTATSF1
SNRPN HTATSF1
SNRPN LUC7L2
SNRPN LUC7L2
SNRPN RNPC3
SNRPN RNPC3
SNTA1 ANK2
SNTA1 ANK2
SNTA1 ATP2B1
SNTA1 ATP2B1
SNTA1 DTNB
SNTA1 DTNB
SNTA1 MAGEE1
SNTA1 MAGEE1
SNTA1 NOS1AP
SNTA1 NOS1AP
SNTA1 PGM5
SNTA1 PGM5
SNTA1 SGCB
SNTA1 SGCB
SNTA1 SNTG1
SNTA1 SNTG1
SNTA1 TRPC1
SNTA1 TRPC1
SNTB1 DTNB
SNTB1 DTNB
SNTG1 SYN2
SNTG1 SYN2
SNX33 DNM1
SNX33 DNM1
SNX33 ENC1
SNX33 ENC1
SNX33 SNX5
SNX33 SNX5
SNX5 CLTCL1
SNX5 CLTCL1
SOAT1 CH25H
SOAT1 CH25H
SOAT1 DHCR24
SOAT1 DHCR24
SOD2 HSPE1-MOB4
SOD2 HSPE1-MOB4
SORD ABAT
SORD ABAT
SORD AKR1B1
SORD AKR1B1
SORD AKR1B10
SORD AKR1B10
SORD FAH
SORD FAH
SORD GPD2
SORD GPD2
SORD HK1
SORD HK1
SORD PGM1
SORD PGM1
SORL1 APP
SORL1 APP
SORL1 CASS4
SORL1 CASS4
SORL1 GFRA1
SORL1 GFRA1
SORT1 AP1S2
SORT1 AP1S2
SORT1 APP
SORT1 APP
SORT1 CELSR2
SORT1 CELSR2
SORT1 CNTF
SORT1 CNTF
SORT1 CYCS
SORT1 CYCS
SORT1 DNAJC6
SORT1 DNAJC6
SORT1 HAP1
SORT1 HAP1
SORT1 LRPAP1
SORT1 LRPAP1
SORT1 MAGEH1
SORT1 MAGEH1
SORT1 NDNL2
SORT1 NDNL2
SORT1 NECAP1
SORT1 NECAP1
SORT1 NTRK1
SORT1 NTRK1
SORT1 NTRK2
SORT1 NTRK2
SORT1 SNX5
SORT1 SNX5
SORT1 SORCS1
SORT1 SORCS1
SORT1 TFRC
SORT1 TFRC
SORT1 VAMP2
SORT1 VAMP2
SOX11 HIST1H4E
SOX11 HIST1H4E
SOX11 HIST1H4J
SOX11 HIST1H4J
SOX11 POU3F3
SOX11 POU3F3
SOX13 SOX5
SOX13 SOX5
SOX17 KLF4
SOX17 KLF4
SOX17 NES
SOX17 NES
SOX2 AFP
SOX2 AFP
SOX2 EYA1
SOX2 EYA1
SOX2 FABP7
SOX2 FABP7
SOX2 FOXD3
SOX2 FOXD3
SOX2 GLI3
SOX2 GLI3
SOX2 LCMT1
SOX2 LCMT1
SOX2 TCF4
SOX2 TCF4
SOX2 ZEB2
SOX2 ZEB2
SOX7 RP1L1
SOX7 RP1L1
SP100 HIST2H3PS2
SP100 HIST2H3PS2
SP100 IFI16
SP100 IFI16
SP100 PRAM1
SP100 PRAM1
SPA17 MYL6B
SPA17 MYL6B
SPAG1 DNAAF3
SPAG1 DNAAF3
SPAG1 LRRC6
SPAG1 LRRC6
SPAG6 DNAI1
SPAG6 DNAI1
SPATA13 APC2
SPATA13 APC2
SPATA13 SPA17
SPATA13 SPA17
SPATA20 C1orf111
SPATA20 C1orf111
SPATA6 DNAH1
SPATA6 DNAH1
SPC25 ASPM
SPC25 ASPM
SPC25 BUB1
SPC25 BUB1
SPC25 CDK1
SPC25 CDK1
SPC25 KIF4A
SPC25 KIF4A
SPC25 MAD2L1
SPC25 MAD2L1
SPC25 NSL1
SPC25 NSL1
SPC25 NUSAP1
SPC25 NUSAP1
SPC25 PBK
SPC25 PBK
SPC25 PRC1
SPC25 PRC1
SPC25 UBE2C
SPC25 UBE2C
SPEG ACTG2
SPEG ACTG2
SPINT2 PRSS3
SPINT2 PRSS3
SPIRE2 MYO5A
SPIRE2 MYO5A
SPNS3 SLC22A1
SPNS3 SLC22A1
SPOCK3 CCDC14
SPOCK3 CCDC14
SPOCK3 SMOC1
SPOCK3 SMOC1
SPON1 SPON2
SPON1 SPON2
SPPL3 SSR4
SPPL3 SSR4
SPRED2 KBTBD7
SPRED2 KBTBD7
SPRED3 KBTBD7
SPRED3 KBTBD7
SPRY4 HRAS
SPRY4 HRAS
SPTB NCAM1
SPTB NCAM1
SPTBN4 ANK1
SPTBN4 ANK1
SPTBN4 ANK2
SPTBN4 ANK2
SPTBN4 ANK3
SPTBN4 ANK3
SPTBN4 HRAS
SPTBN4 HRAS
SPTBN4 KCNA2
SPTBN4 KCNA2
SPTBN4 KCNQ2
SPTBN4 KCNQ2
SPTBN4 KCNQ3
SPTBN4 KCNQ3
SPTBN4 PTPRN
SPTBN4 PTPRN
SPTBN4 PTPRN2
SPTBN4 PTPRN2
SPTBN4 SCN2A
SPTBN4 SCN2A
SPTBN4 SCN8A
SPTBN4 SCN8A
SPTBN4 SPTB
SPTBN4 SPTB
SPTSSA GOLGA7B
SPTSSA GOLGA7B
SPTSSA SPTLC3
SPTSSA SPTLC3
SPTSSA SPTSSB
SPTSSA SPTSSB
SPTSSB GOLGA7B
SPTSSB GOLGA7B
SPTSSB RNPC3
SPTSSB RNPC3
SQRDL CTH
SQRDL CTH
SQRDL MPST
SQRDL MPST
SQRDL SELENBP1
SQRDL SELENBP1
SQRDL TST
SQRDL TST
SRCAP H2AFZ
SRCAP H2AFZ
SRCAP INO80C
SRCAP INO80C
SRCAP SRRM2
SRCAP SRRM2
SRCAP VPS72
SRCAP VPS72
SRD5A1 AKR1C2
SRD5A1 AKR1C2
SRD5A1 AKR1C3
SRD5A1 AKR1C3
SRD5A1 AKR1C4
SRD5A1 AKR1C4
SRD5A1 CYP11B1
SRD5A1 CYP11B1
SRD5A1 CYP17A1
SRD5A1 CYP17A1
SRD5A1 CYP19A1
SRD5A1 CYP19A1
SRD5A1 CYP21A2
SRD5A1 CYP21A2
SRD5A1 HSD3B2
SRD5A1 HSD3B2
SREBF1 ABCA1
SREBF1 ABCA1
SREBF1 ACACA
SREBF1 ACACA
SREBF1 DGAT1
SREBF1 DGAT1
SREBF1 LDLR
SREBF1 LDLR
SREBF1 NR1H3
SREBF1 NR1H3
SREBF1 NR1H4
SREBF1 NR1H4
SREBF1 PMVK
SREBF1 PMVK
SREBF1 PPARA
SREBF1 PPARA
SREBF1 RXRA
SREBF1 RXRA
SREBF1 SCD
SREBF1 SCD
SRGAP2 NBPF1
SRGAP2 NBPF1
SRMS PTK6
SRMS PTK6
SRP14 RPL17-C18orf32
SRP14 RPL17-C18orf32
SRP14 RPL38
SRP14 RPL38
SRP14 RPS10-NUDT3
SRP14 RPS10-NUDT3
SRPK3 FAM58A
SRPK3 FAM58A
SRRM2 CIR1
SRRM2 CIR1
SRRM2 ISY1-RAB43
SRRM2 ISY1-RAB43
SRRM2 MED12
SRRM2 MED12
SRRM2 RNF113A
SRRM2 RNF113A
SRRM4 CELF3
SRRM4 CELF3
SRRM4 NOVA1
SRRM4 NOVA1
SRRM4 RBFOX1
SRRM4 RBFOX1
SSBP3 SSBP2
SSBP3 SSBP2
SSR4 CALR
SSR4 CALR
SSR4 SEC11C
SSR4 SEC11C
SSR4 SEC61G
SSR4 SEC61G
SST ADORA1
SST ADORA1
SST CALB2
SST CALB2
SST CALCA
SST CALCA
SST CCK
SST CCK
SST DRD2
SST DRD2
SST GAST
SST GAST
SST GHRH
SST GHRH
SST NPY
SST NPY
SST PDYN
SST PDYN
SST POMC
SST POMC
SST SSTR2
SST SSTR2
SST TAC1
SST TAC1
SST TRH
SST TRH
SST VIP
SST VIP
SSTR1 NPY
SSTR1 NPY
ST3GAL1 MUC1
ST3GAL1 MUC1
ST3GAL1 MUC13
ST3GAL1 MUC13
ST3GAL4 MUC1
ST3GAL4 MUC1
ST3GAL4 MUC12
ST3GAL4 MUC12
ST8SIA2 FUT9
ST8SIA2 FUT9
ST8SIA2 NCAM1
ST8SIA2 NCAM1
ST8SIA3 B4GALT1
ST8SIA3 B4GALT1
ST8SIA3 NCAM1
ST8SIA3 NCAM1
ST8SIA5 B4GALNT1
ST8SIA5 B4GALNT1
ST8SIA5 ST3GAL1
ST8SIA5 ST3GAL1
STAB1 C1QB
STAB1 C1QB
STAB1 CD163
STAB1 CD163
STAB1 MRC1
STAB1 MRC1
STAR CYP11B1
STAR CYP11B1
STAR CYP17A1
STAR CYP17A1
STAR CYP19A1
STAR CYP19A1
STAR CYP21A2
STAR CYP21A2
STAR FDXR
STAR FDXR
STAR HSD3B2
STAR HSD3B2
STAR TSPO
STAR TSPO
STARD3NL AMPH
STARD3NL AMPH
STARD3NL STAR
STARD3NL STAR
STAT4 IL10
STAT4 IL10
STAT4 JAK3
STAT4 JAK3
STAT4 SOD2
STAT4 SOD2
STAT5A BTK
STAT5A BTK
STAT5A CRLF2
STAT5A CRLF2
STAT5A CXCL12
STAT5A CXCL12
STAT5A CXCR4
STAT5A CXCR4
STAT5A FAS
STAT5A FAS
STAT5A FGFR2
STAT5A FGFR2
STAT5A FOXP3
STAT5A FOXP3
STAT5A GHR
STAT5A GHR
STAT5A JAK3
STAT5A JAK3
STAT5A MYC
STAT5A MYC
STAT5A PRLR
STAT5A PRLR
STAT5A RACGAP1
STAT5A RACGAP1
STAT5A SHC1
STAT5A SHC1
STAT5A STAT4
STAT5A STAT4
STAT6 CEBPB
STAT6 CEBPB
STAT6 IL10
STAT6 IL10
STAT6 IL4R
STAT6 IL4R
STAT6 JAK3
STAT6 JAK3
STAT6 KLF4
STAT6 KLF4
STAT6 OPRM1
STAT6 OPRM1
STAT6 STAT4
STAT6 STAT4
STAT6 STAT5A
STAT6 STAT5A
STEAP1 STEAP2
STEAP1 STEAP2
STK19 TNXB
STK19 TNXB
STK3 YAP1
STK3 YAP1
STK36 PACRG
STK36 PACRG
STK39 SLC12A5
STK39 SLC12A5
STMN4 TUBB2A
STMN4 TUBB2A
STRBP SPATS2
STRBP SPATS2
STS AKR1C3
STS AKR1C3
STS CYP21A2
STS CYP21A2
STS SOAT1
STS SOAT1
STX11 STXBP2
STX11 STXBP2
STX1A ALDH3A2
STX1A ALDH3A2
STX1A APBA1
STX1A APBA1
STX1A BZRAP1
STX1A BZRAP1
STX1A CACNA1B
STX1A CACNA1B
STX1A CACNA1C
STX1A CACNA1C
STX1A CACNA1H
STX1A CACNA1H
STX1A CACNA2D2
STX1A CACNA2D2
STX1A CACNB2
STX1A CACNB2
STX1A CACNB3
STX1A CACNB3
STX1A CHGB
STX1A CHGB
STX1A CPLX2
STX1A CPLX2
STX1A INS
STX1A INS
STX1A KCNA3
STX1A KCNA3
STX1A KCNB1
STX1A KCNB1
STX1A KCNB2
STX1A KCNB2
STX1A MYO5A
STX1A MYO5A
STX1A NAPB
STX1A NAPB
STX1A NRXN2
STX1A NRXN2
STX1A NRXN3
STX1A NRXN3
STX1A NSF
STX1A NSF
STX1A PPFIA2
STX1A PPFIA2
STX1A PPFIA3
STX1A PPFIA3
STX1A PPFIA4
STX1A PPFIA4
STX1A RIMS1
STX1A RIMS1
STX1A SEPT5
STX1A SEPT5
STX1A SLC18A2
STX1A SLC18A2
STX1A SNAP23
STX1A SNAP23
STX1A SNAP25
STX1A SNAP25
STX1A SNPH
STX1A SNPH
STX1A ST8SIA2
STX1A ST8SIA2
STX1A STXBP1
STX1A STXBP1
STX1A STXBP5L
STX1A STXBP5L
STX1A SYN1
STX1A SYN1
STX1A SYN2
STX1A SYN2
STX1A SYP
STX1A SYP
STX1A SYT1
STX1A SYT1
STX1A SYT11
STX1A SYT11
STX1A SYT2
STX1A SYT2
STX1A SYT3
STX1A SYT3
STX1A SYT4
STX1A SYT4
STX1A SYT5
STX1A SYT5
STX1A SYT7
STX1A SYT7
STX1A TXLNB
STX1A TXLNB
STX1A UNC13A
STX1A UNC13A
STX1A VAMP2
STX1A VAMP2
STX1A VAMP4
STX1A VAMP4
STXBP1 APBA2
STXBP1 APBA2
STXBP1 CACNA2D2
STXBP1 CACNA2D2
STXBP1 CADPS
STXBP1 CADPS
STXBP1 CDKL5
STXBP1 CDKL5
STXBP1 GABRG2
STXBP1 GABRG2
STXBP1 GRIA3
STXBP1 GRIA3
STXBP1 INS
STXBP1 INS
STXBP1 LIN7A
STXBP1 LIN7A
STXBP1 NAPB
STXBP1 NAPB
STXBP1 NRXN1
STXBP1 NRXN1
STXBP1 NRXN3
STXBP1 NRXN3
STXBP1 NSF
STXBP1 NSF
STXBP1 PPFIA2
STXBP1 PPFIA2
STXBP1 RIMS1
STXBP1 RIMS1
STXBP1 SCN2A
STXBP1 SCN2A
STXBP1 SYN2
STXBP1 SYN2
STXBP1 UNC13A
STXBP1 UNC13A
STXBP1 VAMP1
STXBP1 VAMP1
STXBP5L CPLX2
STXBP5L CPLX2
STXBP5L VAMP2
STXBP5L VAMP2
SUCLG2 ACACA
SUCLG2 ACACA
SUCLG2 ETFA
SUCLG2 ETFA
SUCLG2 KCNJ6
SUCLG2 KCNJ6
SULF1 HS2ST1
SULF1 HS2ST1
SULF1 SCEL
SULF1 SCEL
SULT1A1 DIO2
SULT1A1 DIO2
SULT1A1 POR
SULT1A1 POR
SULT1A1 SULT1A2
SULT1A1 SULT1A2
SULT1A2 CYP1B1
SULT1A2 CYP1B1
SULT2B1 CEL
SULT2B1 CEL
SULT4A1 LZTS1
SULT4A1 LZTS1
SULT4A1 NDRG4
SULT4A1 NDRG4
SUMO4 NDNL2
SUMO4 NDNL2
SUMO4 RAD52
SUMO4 RAD52
SURF2 ERGIC1
SURF2 ERGIC1
SURF2 PREPL
SURF2 PREPL
SUV39H1 CBX1
SUV39H1 CBX1
SUV39H1 HIST1H4E
SUV39H1 HIST1H4E
SV2A DLG4
SV2A DLG4
SV2A SV2B
SV2A SV2B
SV2B SV2C
SV2B SV2C
SYCP3 SYCE3
SYCP3 SYCE3
SYN1 AMPH
SYN1 AMPH
SYN1 BDNF
SYN1 BDNF
SYN1 BSN
SYN1 BSN
SYN1 CPLX2
SYN1 CPLX2
SYN1 DLG4
SYN1 DLG4
SYN1 DNM1
SYN1 DNM1
SYN1 GAP43
SYN1 GAP43
SYN1 GRIA2
SYN1 GRIA2
SYN1 GRIN1
SYN1 GRIN1
SYN1 LIN7A
SYN1 LIN7A
SYN1 MAP2
SYN1 MAP2
SYN1 MAPT
SYN1 MAPT
SYN1 NOS1AP
SYN1 NOS1AP
SYN1 PPFIA2
SYN1 PPFIA2
SYN1 PPFIA3
SYN1 PPFIA3
SYN1 PRNP
SYN1 PRNP
SYN1 RIMS1
SYN1 RIMS1
SYN1 SLC18A2
SYN1 SLC18A2
SYN1 SNCA
SYN1 SNCA
SYN1 STXBP1
SYN1 STXBP1
SYN1 SV2A
SYN1 SV2A
SYN1 SYN2
SYN1 SYN2
SYN1 SYT11
SYN1 SYT11
SYN1 SYT2
SYN1 SYT2
SYN1 SYT3
SYN1 SYT3
SYN1 UNC13A
SYN1 UNC13A
SYN1 VAMP2
SYN1 VAMP2
SYNC NEFL
SYNC NEFL
SYNDIG1 GSG1L
SYNDIG1 GSG1L
SYNDIG1 SHISA9
SYNDIG1 SHISA9
SYNDIG1L ATHL1
SYNDIG1L ATHL1
SYNGR1 DIRAS2
SYNGR1 DIRAS2
SYNGR1 SYNPR
SYNGR1 SYNPR
SYNGR3 SYNPR
SYNGR3 SYNPR
SYNGR3 SYP
SYNGR3 SYP
SYNJ1 PLCD1
SYNJ1 PLCD1
SYNJ2 AP2A1
SYNJ2 AP2A1
